arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:402:2962,1,10.84924852848053,28,0.3595775365829468,bnc_spoken,2962,51,11.208826065063477
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:403:61979,1,1.324131779372692,8,0.07895011454820633,simple_wiki,61979,11,1.4030818939208984
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:404:10763,1,4.510113704949617,8,0.037919532507658005,childes,10763,13,4.548033237457275
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:405:8499,1,0.958957988768816,8,0.03191379830241203,childes,8499,10,0.990871787071228
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:406:37423,1,16.069029718637466,8,0.13993367552757263,gutenberg,37423,13,16.20896339416504
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:407:57745,1,2.207741267629899,16,0.0018303323304280639,simple_wiki,57745,26,2.209571599960327
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:408:44711,1,9.678140232339501,10,0.013826778158545494,open_subtitles,44711,16,9.691967010498047
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:409:10737,1,2.874924287199974,9,0.125113382935524,childes,10737,15,3.000037670135498
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:40:49926,1,0.013384103775024414,10,0.04916810989379883,open_subtitles,49926,16,0.06255221366882324
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:410:57934,1,7.677721560001373,15,0.2774490714073181,simple_wiki,57934,24,7.955170631408691
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:411:30996,1,0.017967585648875684,9,0.0009053422254510224,gutenberg,30996,15,0.018872927874326706
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:412:33453,1,1.2190842553973198,8,0.11926532536745071,gutenberg,33453,10,1.3383495807647705
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:413:50679,1,13.62548303604126,8,0.5267691612243652,open_subtitles,50679,11,14.152252197265625
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:414:26998,1,10.76526786852628,22,0.0029349131509661674,gutenberg,26998,35,10.768202781677246
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:415:35590,1,1.2283403277397156,14,0.5724419951438904,gutenberg,35590,23,1.800782322883606
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:416:59600,1,1.4219117760658264,19,0.939245879650116,simple_wiki,59600,31,2.3611576557159424
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:417:50164,1,11.273650884628296,9,0.31415486335754395,open_subtitles,50164,15,11.58780574798584
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:418:26196,1,10.54207939375192,13,0.014657552354037762,gutenberg,26196,21,10.556736946105957
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:419:4819,1,2.9168836176395416,22,0.12097296118736267,childes,4819,36,3.0378565788269043
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:41:48631,1,1.2538144439458847,8,0.10367299616336823,open_subtitles,48631,13,1.357487440109253
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:420:33776,1,0.22022824734449387,28,0.06422436982393265,gutenberg,33776,53,0.2844526171684265
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:421:26505,1,0.6385168209671974,9,0.016255341470241547,gutenberg,26505,14,0.654772162437439
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:422:593,1,1.0523659978061914,8,0.01047494076192379,bnc_spoken,593,12,1.0628409385681152
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:423:61123,1,5.549204382579774,9,0.006194558460265398,simple_wiki,61123,14,5.555398941040039
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:424:24837,1,0.001125180526287295,11,0.00010477947944309562,gutenberg,24837,18,0.0012299600057303905
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:425:53020,1,6.46053409576416,14,2.191753387451172,simple_wiki,53020,23,8.652287483215332
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:426:33193,1,10.124767288565636,8,0.117677703499794,gutenberg,33193,13,10.24244499206543
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:427:2163,1,0.0017921403050422668,8,0.004439973272383213,bnc_spoken,2163,11,0.00623211357742548
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:428:33551,1,0.038212952204048634,12,0.000691770575940609,gutenberg,33551,19,0.03890472277998924
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:429:36967,1,4.110634803771973,8,2.596339702606201,gutenberg,36967,10,6.706974506378174
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:42:30689,1,4.308819707483053,8,0.04383236542344093,gutenberg,30689,11,4.352652072906494
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:430:734,1,0.6120195938274264,8,0.011403028853237629,bnc_spoken,734,11,0.6234226226806641
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:431:50417,1,5.395976334810257,9,0.4377753436565399,open_subtitles,50417,14,5.833751678466797
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:432:14489,1,0.18107064254581928,8,0.015126166865229607,childes,14489,10,0.1961968094110489
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:433:52924,1,1.0696410541422665,8,0.0028668041341006756,simple_wiki,52924,10,1.0725078582763672
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:434:20331,1,1.6288563776761293,8,0.006976885721087456,childes,20331,13,1.6358332633972168
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:435:618,1,0.00046664196997880936,28,0.007788291200995445,bnc_spoken,618,46,0.008254933170974255
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:436:7806,1,7.867736712796614e-06,9,5.722029527532868e-06,childes,7806,15,1.3589766240329482e-05
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:437:20063,1,0.009194868616759777,12,0.008764726109802723,childes,20063,20,0.0179595947265625
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:438:18225,1,0.4237873663660139,8,0.002982337260618806,childes,18225,12,0.4267697036266327
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:439:2204,1,8.554206676781178,8,0.05110090225934982,bnc_spoken,2204,13,8.605307579040527
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:43:22560,1,4.228748694062233,12,0.14765797555446625,gutenberg,22560,19,4.376406669616699
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:440:6015,1,0.008841273374855518,13,0.01515000220388174,childes,6015,21,0.02399127557873726
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:441:59625,1,-0.015974275767803192,19,0.1053394302725792,simple_wiki,59625,31,0.089365154504776
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:442:21982,1,0.6566815972328186,9,0.04407787322998047,childes,21982,14,0.7007594704627991
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:443:25850,1,0.002766784280538559,11,0.02285892330110073,gutenberg,25850,18,0.02562570758163929
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:444:6376,1,0.27297134697437286,8,0.0227215439081192,childes,6376,10,0.29569289088249207
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:445:26621,1,4.290428478270769e-06,25,0.00025293012731708586,gutenberg,26621,40,0.00025722055579535663
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:446:43944,1,12.62031102180481,17,3.1240975856781006,open_subtitles,43944,27,15.74440860748291
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:447:2458,1,6.0831379890441895,11,6.688907146453857,bnc_spoken,2458,17,12.772045135498047
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:448:27928,1,0.7170839969767258,15,0.0009829933987930417,gutenberg,27928,24,0.7180669903755188
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:449:48353,1,10.043235540390015,12,1.484112024307251,open_subtitles,48353,20,11.527347564697266
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:44:10694,1,8.808232456445694,8,0.27003273367881775,childes,10694,10,9.078265190124512
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:450:5113,1,0.9287360608577728,22,0.06417998671531677,childes,5113,36,0.9929160475730896
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:451:20569,1,0.0001614988941582851,8,0.00010311071673640981,childes,20569,10,0.0002646096108946949
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:452:32006,1,8.254660163074732,10,0.04190775379538536,gutenberg,32006,16,8.296567916870117
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:453:13635,1,0.4661735240370035,8,0.008687203750014305,childes,13635,11,0.4748607277870178
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:454:36076,1,0.447479167021811,21,0.009958229027688503,gutenberg,36076,34,0.4574373960494995
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:455:38736,1,5.2377119064331055,8,7.184271812438965,open_subtitles,38736,13,12.42198371887207
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:456:21251,1,4.597497895359993,10,0.16283516585826874,childes,21251,16,4.760333061218262
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:457:8587,1,0.9220281038433313,8,0.018623610958456993,childes,8587,10,0.9406517148017883
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:458:57238,1,0.11534726503305137,12,0.001176023157313466,simple_wiki,57238,19,0.11652328819036484
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:459:21940,1,1.1920774340978824e-06,8,1.2516897186287679e-05,childes,21940,13,1.3708974620385561e-05
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:45:40690,1,2.546858051791787,8,0.013794681057333946,open_subtitles,40690,11,2.560652732849121
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:460:8054,1,7.386765956878662,9,0.8561692237854004,childes,8054,14,8.242935180664062
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:461:46237,1,-1.264094352722168,10,8.702896118164062,open_subtitles,46237,16,7.4388017654418945
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:462:49126,1,5.850050242617726,8,0.011839596554636955,open_subtitles,49126,10,5.861889839172363
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:463:41975,1,2.4711392670869827,22,0.13420264422893524,open_subtitles,41975,36,2.605341911315918
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:464:14589,1,-2.014314368367195,8,2.173760414123535,childes,14589,10,0.15944604575634003
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:465:29641,1,6.082512842491269,22,0.02195645682513714,gutenberg,29641,35,6.104469299316406
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:466:17748,1,3.117598347365856,14,0.06977815181016922,childes,17748,22,3.1873764991760254
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:467:32194,1,1.5009484887123108,24,0.39152437448501587,gutenberg,32194,38,1.8924728631973267
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:468:39681,1,2.312955498462543,9,0.0032736065331846476,open_subtitles,39681,15,2.3162291049957275
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:469:25484,1,7.917303264141083,17,0.48357754945755005,gutenberg,25484,27,8.400880813598633
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:46:12163,1,3.0945303440093994,8,2.5918548107147217,childes,12163,13,5.686385154724121
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:470:59579,1,8.368382178246975,8,0.10325173288583755,simple_wiki,59579,13,8.471633911132812
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:471:11814,1,0.6896152785047889,8,0.008966774679720402,childes,11814,12,0.6985820531845093
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:472:54910,1,6.171827926300466,10,0.01053463015705347,simple_wiki,54910,16,6.1823625564575195
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:473:59915,1,7.018102206289768,8,0.10960765928030014,simple_wiki,59915,11,7.127709865570068
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:474:26831,1,10.557420179247856,24,0.049875810742378235,gutenberg,26831,38,10.607295989990234
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:475:10741,1,1.4017325714230537,9,0.10563432425260544,childes,10741,15,1.5073668956756592
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:476:28818,1,5.580489009618759,28,0.2306748926639557,gutenberg,28818,48,5.811163902282715
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:477:47644,1,2.3782811164855957,8,4.852082252502441,open_subtitles,47644,10,7.230363368988037
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:478:31508,1,0.039541074307635427,13,0.002996480790898204,gutenberg,31508,21,0.04253755509853363
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:479:36426,1,9.917770387604833,21,0.018719671294093132,gutenberg,36426,34,9.936490058898926
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:47:14405,1,6.624821364879608,8,0.6309154629707336,childes,14405,12,7.255736827850342
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:480:51855,1,12.038499740883708,8,0.019157500937581062,open_subtitles,51855,11,12.057657241821289
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:481:62312,1,1.6228625550866127,8,0.08200051635503769,simple_wiki,62312,10,1.7048630714416504
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:482:27603,1,1.6386894825845957,28,0.01813439093530178,gutenberg,27603,49,1.6568238735198975
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:483:50134,1,8.359864745289087,8,0.018235649913549423,open_subtitles,50134,12,8.378100395202637
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:484:4244,1,5.802269829437137,8,0.018989669159054756,bnc_spoken,4244,13,5.821259498596191
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:485:50422,1,10.92198629421182,12,0.0023205752950161695,open_subtitles,50422,19,10.924306869506836
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:486:52213,1,3.091684553772211,8,0.01732185110449791,open_subtitles,52213,12,3.109006404876709
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:487:1949,1,0.006215155124664307,28,0.8705176711082458,bnc_spoken,1949,54,0.8767328262329102
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:488:45325,1,5.598480351269245,9,0.07932888716459274,open_subtitles,45325,15,5.677809238433838
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:489:12192,1,0.5579071044921875,8,1.0098669528961182,childes,12192,11,1.5677740573883057
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:48:8343,1,0.0017207562923431396,22,0.07901455461978912,childes,8343,36,0.08073531091213226
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:490:9729,1,2.0670814543263987,8,0.000979420612566173,childes,9729,10,2.068060874938965
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:491:31673,1,1.4206797322258353,16,0.005285219289362431,gutenberg,31673,25,1.4259649515151978
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:492:27435,1,4.554214000701904,8,5.24453592300415,gutenberg,27435,10,9.798749923706055
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:493:19194,1,7.706471562385559,8,1.080992579460144,childes,19194,11,8.787464141845703
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:494:2455,1,3.34672674536705,23,0.10573449730873108,bnc_spoken,2455,37,3.4524612426757812
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:495:59343,1,0.0003908202052116394,11,0.03797978535294533,simple_wiki,59343,17,0.03837060555815697
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:496:26155,1,4.886061325669289,17,0.12214504182338715,gutenberg,26155,28,5.008206367492676
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:497:19287,1,0.003472469747066498,28,0.07552523165941238,childes,19287,46,0.07899770140647888
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:498:51356,1,5.064832910895348,12,0.17084909975528717,open_subtitles,51356,19,5.235682010650635
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:499:32457,1,0.027714461088180542,17,0.34024861454963684,gutenberg,32457,28,0.3679630756378174
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:49:14477,1,6.979567192494869,11,0.08045277744531631,childes,14477,17,7.0600199699401855
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:4:29592,1,11.226306066731922,20,0.001280679483897984,gutenberg,29592,32,11.22758674621582
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:500:33621,1,0.11727415770292282,11,0.025812529027462006,gutenberg,33621,17,0.14308668673038483
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:501:7788,1,0.02624223381280899,8,0.06260450929403305,childes,7788,10,0.08884674310684204
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:502:27969,1,0.016105417627841234,8,0.0011239885352551937,gutenberg,27969,11,0.017229406163096428
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:503:24636,1,2.191555041819811,28,0.033768635243177414,gutenberg,24636,48,2.2253236770629883
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:504:13925,1,6.086442213272676,8,0.003679055953398347,childes,13925,12,6.090121269226074
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:505:42046,1,4.9736738204956055,8,2.1312713623046875,open_subtitles,42046,10,7.104945182800293
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:506:38597,1,8.389211848378181,8,0.11295013129711151,open_subtitles,38597,12,8.502161979675293
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:507:50496,1,1.092996041290462,24,0.010469396598637104,open_subtitles,50496,38,1.1034654378890991
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:508:41831,1,5.777032136917114,8,0.044965505599975586,open_subtitles,41831,10,5.82199764251709
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:509:52138,1,1.1001715660095215,11,4.643618583679199,open_subtitles,52138,17,5.743790149688721
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:50:49825,1,0.4359748379793018,8,0.0033193512354046106,open_subtitles,49825,11,0.4392941892147064
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:510:2514,1,-3.9626801013946533,11,7.413681983947754,bnc_spoken,2514,18,3.4510018825531006
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:511:27073,1,2.652180661447346,28,0.012093554250895977,gutenberg,27073,54,2.664274215698242
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:512:57715,1,-5.639134906232357e-05,25,0.0020461592357605696,simple_wiki,57715,40,0.001989767886698246
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:513:53390,1,14.63453389890492,8,0.024704916402697563,simple_wiki,53390,12,14.659238815307617
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:514:32754,1,3.939757887274027,9,0.027355607599020004,gutenberg,32754,15,3.967113494873047
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:515:13887,1,3.022077314555645,9,0.02617073804140091,childes,13887,14,3.048248052597046
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:516:55544,1,8.396644556662068,14,0.0036745427642017603,simple_wiki,55544,22,8.40031909942627
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:517:14378,1,3.330334972590208,8,0.043798137456178665,childes,14378,11,3.3741331100463867
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:518:60276,1,6.472734903916717,20,0.011416936293244362,simple_wiki,60276,33,6.484151840209961
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:519:56373,1,0.010847251862287521,9,0.013142861425876617,simple_wiki,56373,14,0.02399011328816414
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:51:43292,1,9.647248104214668,11,0.20389573276042938,open_subtitles,43292,18,9.851143836975098
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:520:33118,1,13.681563939899206,14,0.010630998760461807,gutenberg,33118,23,13.692194938659668
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:521:2365,1,0.6513877199031413,9,0.005481095518916845,bnc_spoken,2365,14,0.6568688154220581
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:522:54637,1,2.878392584156245,14,0.004806630779057741,simple_wiki,54637,23,2.8831992149353027
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:523:58440,1,8.306196380406618,10,0.04579336568713188,simple_wiki,58440,16,8.35198974609375
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:524:38716,1,5.28787088394165,8,0.4585394859313965,open_subtitles,38716,12,5.746410369873047
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:525:40240,1,-2.1046271845698357,11,2.172757148742676,open_subtitles,40240,17,0.06812996417284012
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:526:6219,1,1.2531630247831345,8,0.2009955197572708,childes,6219,10,1.4541585445404053
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:527:39518,1,7.868818536400795,8,0.10865949094295502,open_subtitles,39518,10,7.97747802734375
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:528:14738,1,2.293996274471283,11,0.25942331552505493,childes,14738,17,2.553419589996338
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:529:6556,1,12.90390098374337,8,0.014669534750282764,childes,6556,10,12.918570518493652
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:52:17801,1,14.904768604785204,8,0.007865291088819504,childes,17801,12,14.912633895874023
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:530:47621,1,1.3427549451589584,8,0.03308023512363434,open_subtitles,47621,11,1.3758351802825928
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:531:26672,1,6.146369409747422,20,0.0071111200377345085,gutenberg,26672,32,6.153480529785156
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:532:18142,1,11.247685641050339,8,0.3706977665424347,childes,18142,10,11.618383407592773
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:533:33915,1,4.823028769344091,28,0.057984624058008194,gutenberg,33915,46,4.8810133934021
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:534:37154,1,4.7801253236830235,9,0.020307835191488266,gutenberg,37154,14,4.800433158874512
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:535:25475,1,4.642184495925903,8,2.2320525646209717,gutenberg,25475,13,6.874237060546875
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:536:59165,1,-0.0011765006929636002,9,0.009544691070914268,simple_wiki,59165,15,0.008368190377950668
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:537:6076,1,2.155923843383789,8,11.876399040222168,childes,6076,11,14.032322883605957
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:538:1152,1,1.4932210939005017,10,0.006367395631968975,bnc_spoken,1152,16,1.4995884895324707
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:539:21416,1,0.4993956610560417,8,0.07488734275102615,childes,21416,10,0.5742830038070679
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:53:53263,1,-5.010857671499252,10,5.1656599044799805,simple_wiki,53263,16,0.15480223298072815
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:540:55271,1,8.543000787496567,14,0.1383747160434723,simple_wiki,55271,22,8.681375503540039
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:541:25540,1,-2.266515512019396,14,2.3113021850585938,gutenberg,25540,23,0.04478667303919792
D,D_V_43222,chck_90M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:542:14952,1,1.5524343494325876,8,0.02746567688882351,childes,14952,10,1.5799000263214111
