arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1432:0:compact:frontier_consolidation_fwcompact_expansion_048498,overlap,10.494112714659423,compact:frontier_consolidation_fwcompact_expansion_048498,16,9,20,12,0.006070390809327364,10.50018310546875
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1432:14:compact:frontier_consolidation_fwcompact_expansion_048498,overlap,4.261835003271699,compact:frontier_consolidation_fwcompact_expansion_048498,16,9,20,12,0.019120311364531517,4.2809553146362305
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1432:3:compact:frontier_consolidation_fwcompact_expansion_048498,nonoverlap,3.401881694793701,compact:frontier_consolidation_fwcompact_expansion_048498,16,9,20,12,5.526119709014893,8.928001403808594
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1433:0:compact:frontier_consolidation_fwcompact_expansion_048528,overlap,12.719042778015137,compact:frontier_consolidation_fwcompact_expansion_048528,7,5,15,11,2.0870790481567383,14.806121826171875
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1433:3:compact:frontier_consolidation_fwcompact_expansion_048528,nonoverlap,5.280942440032959,compact:frontier_consolidation_fwcompact_expansion_048528,7,5,15,11,7.161386013031006,12.442328453063965
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1433:4:compact:frontier_consolidation_fwcompact_expansion_048528,nonoverlap,-1.6436805725097656,compact:frontier_consolidation_fwcompact_expansion_048528,7,5,15,11,11.108421325683594,9.464740753173828
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1433:5:compact:frontier_consolidation_fwcompact_expansion_048528,overlap,2.570814371109009,compact:frontier_consolidation_fwcompact_expansion_048528,7,5,15,11,2.1765925884246826,4.747406959533691
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1434:0:compact:frontier_consolidation_fwcompact_expansion_048582,nonoverlap,1.1694049835205078,compact:frontier_consolidation_fwcompact_expansion_048582,20,10,24,14,6.199131965637207,7.368536949157715
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1434:12:compact:frontier_consolidation_fwcompact_expansion_048582,overlap,-1.9433279037475586,compact:frontier_consolidation_fwcompact_expansion_048582,20,10,24,14,7.0165534019470215,5.073225498199463
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1434:1:compact:frontier_consolidation_fwcompact_expansion_048582,overlap,9.24184063076973,compact:frontier_consolidation_fwcompact_expansion_048582,20,10,24,14,0.03126594424247742,9.273106575012207
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1434:4:compact:frontier_consolidation_fwcompact_expansion_048582,nonoverlap,5.927250862121582,compact:frontier_consolidation_fwcompact_expansion_048582,20,10,24,14,4.115960121154785,10.043210983276367
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1435:0:compact:frontier_consolidation_fwcompact_expansion_048710,overlap,7.093125343322754,compact:frontier_consolidation_fwcompact_expansion_048710,8,7,15,11,6.737811088562012,13.830936431884766
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1435:1:compact:frontier_consolidation_fwcompact_expansion_048710,nonoverlap,-0.8329105377197266,compact:frontier_consolidation_fwcompact_expansion_048710,8,7,15,11,9.815614700317383,8.982704162597656
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1435:3:compact:frontier_consolidation_fwcompact_expansion_048710,overlap,6.312419414520264,compact:frontier_consolidation_fwcompact_expansion_048710,8,7,15,11,3.5270495414733887,9.839468955993652
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1435:6:compact:frontier_consolidation_fwcompact_expansion_048710,nonoverlap,0.3839573860168457,compact:frontier_consolidation_fwcompact_expansion_048710,8,7,15,11,4.718867778778076,5.102825164794922
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1436:3:compact:frontier_consolidation_fwcompact_expansion_048758,nonoverlap,-2.7085580825805664,compact:frontier_consolidation_fwcompact_expansion_048758,9,7,11,10,9.990989685058594,7.282431602478027
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1436:5:compact:frontier_consolidation_fwcompact_expansion_048758,overlap,1.1385016441345215,compact:frontier_consolidation_fwcompact_expansion_048758,9,7,11,10,7.360226154327393,8.498727798461914
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1436:6:compact:frontier_consolidation_fwcompact_expansion_048758,overlap,-1.8758807182312012,compact:frontier_consolidation_fwcompact_expansion_048758,9,7,11,10,8.92568588256836,7.049805164337158
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1436:7:compact:frontier_consolidation_fwcompact_expansion_048758,nonoverlap,5.109958648681641,compact:frontier_consolidation_fwcompact_expansion_048758,9,7,11,10,4.530468940734863,9.640427589416504
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1437:11:compact:frontier_consolidation_fwcompact_expansion_048779,overlap,4.050107732415199,compact:frontier_consolidation_fwcompact_expansion_048779,14,12,18,14,0.083449587225914,4.133557319641113
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1437:12:compact:frontier_consolidation_fwcompact_expansion_048779,nonoverlap,-0.8422555923461914,compact:frontier_consolidation_fwcompact_expansion_048779,14,12,18,14,7.024669647216797,6.1824140548706055
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1437:1:compact:frontier_consolidation_fwcompact_expansion_048779,overlap,3.5663017630577087,compact:frontier_consolidation_fwcompact_expansion_048779,14,12,18,14,0.32231980562210083,3.8886215686798096
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1437:7:compact:frontier_consolidation_fwcompact_expansion_048779,nonoverlap,-0.045462608337402344,compact:frontier_consolidation_fwcompact_expansion_048779,14,12,18,14,5.346959114074707,5.301496505737305
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1438:10:compact:frontier_consolidation_fwcompact_expansion_048836,overlap,5.738936960697174,compact:frontier_consolidation_fwcompact_expansion_048836,12,6,18,13,0.5298265814781189,6.268763542175293
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1438:4:compact:frontier_consolidation_fwcompact_expansion_048836,overlap,8.395392708480358,compact:frontier_consolidation_fwcompact_expansion_048836,12,6,18,13,0.0835539773106575,8.478946685791016
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1438:7:compact:frontier_consolidation_fwcompact_expansion_048836,nonoverlap,-0.44310760498046875,compact:frontier_consolidation_fwcompact_expansion_048836,12,6,18,13,9.263511657714844,8.820404052734375
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1439:11:compact:frontier_consolidation_fwcompact_expansion_048946,nonoverlap,1.0702054500579834,compact:frontier_consolidation_fwcompact_expansion_048946,16,13,17,14,2.9172403812408447,3.987445831298828
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1439:14:compact:frontier_consolidation_fwcompact_expansion_048946,nonoverlap,1.143359661102295,compact:frontier_consolidation_fwcompact_expansion_048946,16,13,17,14,6.317628383636475,7.4609880447387695
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1439:4:compact:frontier_consolidation_fwcompact_expansion_048946,overlap,8.03833182156086,compact:frontier_consolidation_fwcompact_expansion_048946,16,13,17,14,0.022396251559257507,8.060728073120117
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1439:9:compact:frontier_consolidation_fwcompact_expansion_048946,overlap,7.9620139598846436,compact:frontier_consolidation_fwcompact_expansion_048946,16,13,17,14,0.017533540725708008,7.979547500610352
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:143:10:compact:frontier_consolidation_fwcompact_medium_035513,nonoverlap,1.2184464931488037,compact:frontier_consolidation_fwcompact_medium_035513,13,10,17,14,2.477839946746826,3.69628643989563
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:143:11:compact:frontier_consolidation_fwcompact_medium_035513,overlap,5.210171580314636,compact:frontier_consolidation_fwcompact_medium_035513,13,10,17,14,0.9021235704421997,6.112295150756836
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:143:1:compact:frontier_consolidation_fwcompact_medium_035513,nonoverlap,2.3819775581359863,compact:frontier_consolidation_fwcompact_medium_035513,13,10,17,14,5.482266902923584,7.86424446105957
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:143:3:compact:frontier_consolidation_fwcompact_medium_035513,overlap,4.940866470336914,compact:frontier_consolidation_fwcompact_medium_035513,13,10,17,14,2.211050033569336,7.15191650390625
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1440:0:compact:frontier_consolidation_fwcompact_expansion_049042,nonoverlap,3.433833122253418,compact:frontier_consolidation_fwcompact_expansion_049042,11,9,16,13,9.265473365783691,12.69930648803711
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1440:1:compact:frontier_consolidation_fwcompact_expansion_049042,overlap,7.405326843261719,compact:frontier_consolidation_fwcompact_expansion_049042,11,9,16,13,1.1083364486694336,8.513663291931152
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1440:4:compact:frontier_consolidation_fwcompact_expansion_049042,overlap,-1.7745156288146973,compact:frontier_consolidation_fwcompact_expansion_049042,11,9,16,13,6.7222418785095215,4.947726249694824
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1440:9:compact:frontier_consolidation_fwcompact_expansion_049042,nonoverlap,3.6172680854797363,compact:frontier_consolidation_fwcompact_expansion_049042,11,9,16,13,1.8283796310424805,5.445647716522217
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1441:0:compact:frontier_consolidation_fwcompact_expansion_049146,overlap,9.267682075500488,compact:frontier_consolidation_fwcompact_expansion_049146,8,6,15,11,3.921719551086426,13.189401626586914
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1441:2:compact:frontier_consolidation_fwcompact_expansion_049146,overlap,3.5609025955200195,compact:frontier_consolidation_fwcompact_expansion_049146,8,6,15,11,5.582222938537598,9.143125534057617
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1441:3:compact:frontier_consolidation_fwcompact_expansion_049146,nonoverlap,1.8740234375,compact:frontier_consolidation_fwcompact_expansion_049146,8,6,15,11,6.217735290527344,8.091758728027344
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1441:6:compact:frontier_consolidation_fwcompact_expansion_049146,nonoverlap,-1.8641152381896973,compact:frontier_consolidation_fwcompact_expansion_049146,8,6,15,11,6.474064350128174,4.609949111938477
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1442:0:compact:frontier_consolidation_fwcompact_expansion_049161,nonoverlap,3.8003664016723633,compact:frontier_consolidation_fwcompact_expansion_049161,13,7,15,10,8.866487503051758,12.666853904724121
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1442:11:compact:frontier_consolidation_fwcompact_expansion_049161,overlap,5.304045174270868,compact:frontier_consolidation_fwcompact_expansion_049161,13,7,15,10,0.05421879515051842,5.358263969421387
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1442:2:compact:frontier_consolidation_fwcompact_expansion_049161,overlap,7.41700667142868,compact:frontier_consolidation_fwcompact_expansion_049161,13,7,15,10,0.18634682893753052,7.603353500366211
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1442:5:compact:frontier_consolidation_fwcompact_expansion_049161,nonoverlap,-0.9181456565856934,compact:frontier_consolidation_fwcompact_expansion_049161,13,7,15,10,6.814724445343018,5.896578788757324
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1443:0:compact:frontier_consolidation_fwcompact_expansion_049290,overlap,15.421702049672604,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,0.07006583362817764,15.491767883300781
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1443:2:compact:frontier_consolidation_fwcompact_expansion_049290,overlap,4.174218624830246,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,0.4582577049732208,4.632476329803467
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1443:3:compact:frontier_consolidation_fwcompact_expansion_049290,nonoverlap,1.6854705810546875,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,4.738920211791992,6.42439079284668
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1443:7:compact:frontier_consolidation_fwcompact_expansion_049290,nonoverlap,0.7089023590087891,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,8.673955917358398,9.382858276367188
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1444:12:compact:frontier_consolidation_fwcompact_expansion_049763,nonoverlap,1.510389804840088,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,2.254072427749634,3.7644622325897217
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1444:1:compact:frontier_consolidation_fwcompact_expansion_049763,nonoverlap,-2.094634532928467,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,8.324066162109375,6.229431629180908
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1444:4:compact:frontier_consolidation_fwcompact_expansion_049763,overlap,4.761805161833763,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,0.12441004812717438,4.8862152099609375
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1444:7:compact:frontier_consolidation_fwcompact_expansion_049763,overlap,4.661535456776619,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,0.19602946937084198,4.857564926147461
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1445:0:compact:frontier_consolidation_fwcompact_expansion_049823,overlap,10.39250497892499,compact:frontier_consolidation_fwcompact_expansion_049823,11,8,13,10,0.05165452882647514,10.444159507751465
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1445:9:compact:frontier_consolidation_fwcompact_expansion_049823,overlap,3.720508908852935,compact:frontier_consolidation_fwcompact_expansion_049823,11,8,13,10,0.018680477514863014,3.739189386367798
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1446:0:compact:frontier_consolidation_fwcompact_expansion_049827,nonoverlap,9.402343511581421,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,3.2483561038970947,12.650699615478516
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1446:2:compact:frontier_consolidation_fwcompact_expansion_049827,nonoverlap,-1.720320701599121,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,6.216591835021973,4.496271133422852
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1446:5:compact:frontier_consolidation_fwcompact_expansion_049827,overlap,1.072669664863497,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,0.007700165268033743,1.0803698301315308
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1446:6:compact:frontier_consolidation_fwcompact_expansion_049827,overlap,9.666365157812834,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,0.05432843044400215,9.720693588256836
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1447:0:compact:frontier_consolidation_fwcompact_expansion_049859,nonoverlap,6.630758285522461,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,8.264274597167969,14.89503288269043
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1447:1:compact:frontier_consolidation_fwcompact_expansion_049859,overlap,9.912130825221539,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,0.07592154294252396,9.988052368164062
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1447:3:compact:frontier_consolidation_fwcompact_expansion_049859,nonoverlap,-3.082707405090332,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,11.54064655303955,8.457939147949219
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1447:7:compact:frontier_consolidation_fwcompact_expansion_049859,overlap,5.871670305728912,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,0.755527913570404,6.627198219299316
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1448:1:compact:frontier_consolidation_fwcompact_expansion_050024,overlap,9.965926438570023,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,0.07793304324150085,10.043859481811523
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1448:2:compact:frontier_consolidation_fwcompact_expansion_050024,nonoverlap,-0.3363327980041504,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,3.3741445541381836,3.037811756134033
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1448:5:compact:frontier_consolidation_fwcompact_expansion_050024,overlap,7.595244791358709,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,0.053060147911310196,7.6483049392700195
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1448:6:compact:frontier_consolidation_fwcompact_expansion_050024,nonoverlap,0.04396643489599228,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,0.010904248803853989,0.05487068369984627
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1449:0:compact:frontier_consolidation_fwcompact_expansion_050044,overlap,10.190960973501205,compact:frontier_consolidation_fwcompact_expansion_050044,14,8,19,12,0.06085863709449768,10.251819610595703
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1449:10:compact:frontier_consolidation_fwcompact_expansion_050044,nonoverlap,-1.7024850845336914,compact:frontier_consolidation_fwcompact_expansion_050044,14,8,19,12,7.784067153930664,6.081582069396973
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1449:12:compact:frontier_consolidation_fwcompact_expansion_050044,overlap,6.026740804314613,compact:frontier_consolidation_fwcompact_expansion_050044,14,8,19,12,0.13686726987361908,6.163608074188232
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1449:6:compact:frontier_consolidation_fwcompact_expansion_050044,nonoverlap,1.7286162376403809,compact:frontier_consolidation_fwcompact_expansion_050044,14,8,19,12,4.8432745933532715,6.571890830993652
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:144:0:compact:frontier_consolidation_fwcompact_medium_007379,nonoverlap,0.8618526458740234,compact:frontier_consolidation_fwcompact_medium_007379,16,9,23,14,9.57636833190918,10.438220977783203
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:144:10:compact:frontier_consolidation_fwcompact_medium_007379,overlap,1.3437706530094147,compact:frontier_consolidation_fwcompact_medium_007379,16,9,23,14,0.30717524886131287,1.6509459018707275
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:144:11:compact:frontier_consolidation_fwcompact_medium_007379,nonoverlap,0.4539797306060791,compact:frontier_consolidation_fwcompact_medium_007379,16,9,23,14,3.1489126682281494,3.6028923988342285
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:144:3:compact:frontier_consolidation_fwcompact_medium_007379,overlap,-1.8729333877563477,compact:frontier_consolidation_fwcompact_medium_007379,16,9,23,14,13.77043342590332,11.897500038146973
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1450:0:compact:frontier_consolidation_fwcompact_expansion_050094,nonoverlap,5.730532169342041,compact:frontier_consolidation_fwcompact_expansion_050094,8,5,15,11,7.585691928863525,13.316224098205566
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1450:1:compact:frontier_consolidation_fwcompact_expansion_050094,overlap,5.561761498451233,compact:frontier_consolidation_fwcompact_expansion_050094,8,5,15,11,0.6299852132797241,6.191746711730957
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1450:4:compact:frontier_consolidation_fwcompact_expansion_050094,nonoverlap,0.39409446716308594,compact:frontier_consolidation_fwcompact_expansion_050094,8,5,15,11,10.916865348815918,11.310959815979004
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1450:6:compact:frontier_consolidation_fwcompact_expansion_050094,overlap,6.2258202731609344,compact:frontier_consolidation_fwcompact_expansion_050094,8,5,15,11,0.420247346162796,6.6460676193237305
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1451:0:compact:frontier_consolidation_fwcompact_expansion_050274,overlap,8.514197796583176,compact:frontier_consolidation_fwcompact_expansion_050274,13,6,25,13,0.2590537369251251,8.7732515335083
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1451:2:compact:frontier_consolidation_fwcompact_expansion_050274,nonoverlap,4.32025671005249,compact:frontier_consolidation_fwcompact_expansion_050274,13,6,25,13,7.842711925506592,12.162968635559082
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1451:3:compact:frontier_consolidation_fwcompact_expansion_050274,nonoverlap,-6.53463888168335,compact:frontier_consolidation_fwcompact_expansion_050274,13,6,25,13,14.50893497467041,7.9742960929870605
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1451:5:compact:frontier_consolidation_fwcompact_expansion_050274,overlap,10.130683422088623,compact:frontier_consolidation_fwcompact_expansion_050274,13,6,25,13,0.1778855323791504,10.308568954467773
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1452:0:compact:frontier_consolidation_fwcompact_expansion_050282,nonoverlap,-1.1624956130981445,compact:frontier_consolidation_fwcompact_expansion_050282,9,6,13,10,10.487412452697754,9.32491683959961
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1452:4:compact:frontier_consolidation_fwcompact_expansion_050282,overlap,2.2305712699890137,compact:frontier_consolidation_fwcompact_expansion_050282,9,6,13,10,1.135328769683838,3.3659000396728516
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1452:6:compact:frontier_consolidation_fwcompact_expansion_050282,nonoverlap,0.9866886138916016,compact:frontier_consolidation_fwcompact_expansion_050282,9,6,13,10,7.083065032958984,8.069753646850586
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1453:1:compact:frontier_consolidation_fwcompact_expansion_050298,nonoverlap,1.632875919342041,compact:frontier_consolidation_fwcompact_expansion_050298,11,10,17,14,1.0941715240478516,2.7270474433898926
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1453:4:compact:frontier_consolidation_fwcompact_expansion_050298,overlap,1.7695352733135223,compact:frontier_consolidation_fwcompact_expansion_050298,11,10,17,14,0.07360866665840149,1.8431439399719238
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1453:7:compact:frontier_consolidation_fwcompact_expansion_050298,nonoverlap,-3.9235024452209473,compact:frontier_consolidation_fwcompact_expansion_050298,11,10,17,14,6.617276668548584,2.6937742233276367
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1453:9:compact:frontier_consolidation_fwcompact_expansion_050298,overlap,7.189086943864822,compact:frontier_consolidation_fwcompact_expansion_050298,11,10,17,14,0.20939823985099792,7.39848518371582
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1454:0:compact:frontier_consolidation_fwcompact_expansion_050377,overlap,0.042681825114414096,compact:frontier_consolidation_fwcompact_expansion_050377,12,10,15,10,0.002291317330673337,0.04497314244508743
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1454:10:compact:frontier_consolidation_fwcompact_expansion_050377,overlap,0.0013029035180807114,compact:frontier_consolidation_fwcompact_expansion_050377,12,10,15,10,0.002313320292159915,0.0036162238102406263
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1454:3:compact:frontier_consolidation_fwcompact_expansion_050377,nonoverlap,8.142273902893066,compact:frontier_consolidation_fwcompact_expansion_050377,12,10,15,10,3.1050920486450195,11.247365951538086
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1455:0:compact:frontier_consolidation_fwcompact_expansion_050420,nonoverlap,10.564879417419434,compact:frontier_consolidation_fwcompact_expansion_050420,11,9,18,16,2.421942710876465,12.986822128295898
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1455:6:compact:frontier_consolidation_fwcompact_expansion_050420,overlap,7.51406554505229,compact:frontier_consolidation_fwcompact_expansion_050420,11,9,18,16,0.05918904021382332,7.573254585266113
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1455:8:compact:frontier_consolidation_fwcompact_expansion_050420,overlap,-2.66818904876709,compact:frontier_consolidation_fwcompact_expansion_050420,11,9,18,16,8.368280410766602,5.700091361999512
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1455:9:compact:frontier_consolidation_fwcompact_expansion_050420,nonoverlap,-1.0507278442382812,compact:frontier_consolidation_fwcompact_expansion_050420,11,9,18,16,7.3744707107543945,6.323742866516113
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1456:0:compact:frontier_consolidation_fwcompact_expansion_050615,nonoverlap,0.3502950668334961,compact:frontier_consolidation_fwcompact_expansion_050615,11,5,15,11,6.871945381164551,7.222240447998047
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1456:5:compact:frontier_consolidation_fwcompact_expansion_050615,nonoverlap,-0.612187385559082,compact:frontier_consolidation_fwcompact_expansion_050615,11,5,15,11,10.02856731414795,9.416379928588867
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1456:6:compact:frontier_consolidation_fwcompact_expansion_050615,overlap,4.323000431060791,compact:frontier_consolidation_fwcompact_expansion_050615,11,5,15,11,6.017343044281006,10.340343475341797
